INDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,Fmin,Fmean,Fmax,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,TOP1MATCH,TOP1DIST,TOP2MATCH,TOP2DIST,TOP3MATCH,TOP3DIST,VOCALIZATIONS,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,885.452698,0.001449,47058.824,49691.191,53693.695,2022-10-17,08:44:45.451,8,2022-10-16,20:44:45.451,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,885.536804,0.001747,45314.898,50381.035,54444.445,2022-10-17,08:44:45.536,8,2022-10-16,20:44:45.536,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,885.622192,0.002025,45727.727,49389.324,54424.289,2022-10-17,08:44:45.621,8,2022-10-16,20:44:45.621,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,885.709656,0.0017,45210.727,49399.457,57189.543,2022-10-17,08:44:45.709,8,2022-10-16,20:44:45.709,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,885.805725,0.001475,45983.086,48810.66,54444.445,2022-10-17,08:44:45.804,8,2022-10-16,20:44:45.804,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,885.895752,0.001084,46244.32,47952.012,52289.812,2022-10-17,08:44:45.895,8,2022-10-16,20:44:45.895,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,885.985168,0.002184,49125.977,54956.555,72359.844,2022-10-17,08:44:45.984,8,2022-10-16,20:44:45.984,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,886.066467,0.002076,51948.051,57793.883,70802,2022-10-17,08:44:46.066,8,2022-10-16,20:44:46.066,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,886.149902,0.002775,45460.414,53330.668,62561.094,2022-10-17,08:44:46.149,8,2022-10-16,20:44:46.149,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,886.305908,0.001704,46244.32,51654.969,60317.461,2022-10-17,08:44:46.304,8,2022-10-16,20:44:46.304,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,886.453186,0.001369,46511.629,49669.902,55175.039,2022-10-17,08:44:46.453,8,2022-10-16,20:44:46.453,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,887.258057,0.001294,45199.184,46358.98,47905.906,2022-10-17,08:44:47.258,8,2022-10-16,20:44:47.258,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,887.351257,0.001206,45460.414,46422.746,48192.77,2022-10-17,08:44:47.350,8,2022-10-16,20:44:47.350,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,888.230103,0.001149,51956.812,55687.246,63492.062,2022-10-17,08:44:48.229,8,2022-10-16,20:44:48.229,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,888.356262,0.001365,51632.242,55660.434,64004.094,2022-10-17,08:44:48.356,8,2022-10-16,20:44:48.356,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.02887,0.001442,48486.629,52697.785,59262.512,2022-10-17,08:44:49.027,8,2022-10-16,20:44:49.027,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.114746,0.001775,43937.578,51841.281,58397.273,2022-10-17,08:44:49.113,8,2022-10-16,20:44:49.113,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.196289,0.001351,51983.121,56257.227,64036.887,2022-10-17,08:44:49.195,8,2022-10-16,20:44:49.195,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.283997,0.001183,50974.023,54106.055,58823.531,2022-10-17,08:44:49.283,8,2022-10-16,20:44:49.283,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.366272,0.001864,47905.906,53657.953,61100.746,2022-10-17,08:44:49.365,8,2022-10-16,20:44:49.365,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.453613,0.001795,48199.766,53484.754,58397.273,2022-10-17,08:44:49.453,8,2022-10-16,20:44:49.453,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.532471,0.00257,45233.836,54481.758,65148.305,2022-10-17,08:44:49.531,8,2022-10-16,20:44:49.531,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.619568,0.002745,47338.938,53911.484,61553.031,2022-10-17,08:44:49.618,8,2022-10-16,20:44:49.618,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.707336,0.001411,51206.781,56681.758,65644.336,2022-10-17,08:44:49.707,8,2022-10-16,20:44:49.707,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.805237,0.002288,47065.336,50696.863,55946.789,2022-10-17,08:44:49.804,8,2022-10-16,20:44:49.804,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,889.890808,0.002063,55555.555,67857.297,88007.734,2022-10-17,08:44:49.890,8,2022-10-16,20:44:49.890,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,890.078491,0.002246,45715.781,49876.859,57580.781,2022-10-17,08:44:50.078,8,2022-10-16,20:44:50.078,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,890.258789,0.001415,46256.688,50878.977,55946.789,2022-10-17,08:44:50.258,8,2022-10-16,20:44:50.258,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,891.353638,0.001211,48845.867,52863.059,57971.016,2022-10-17,08:44:51.353,8,2022-10-16,20:44:51.353,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,891.463745,0.001444,51358.023,60957.699,72751.32,2022-10-17,08:44:51.463,8,2022-10-16,20:44:51.463,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,285.416168,0.001164,42811.355,44667.484,45727.727,2022-10-17,11:34:45.415,11,2022-10-16,23:34:45.415,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,285.503448,0.002056,44444.445,46703.656,50957.48,2022-10-17,11:34:45.503,11,2022-10-16,23:34:45.503,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,285.781403,0.001653,44449.93,45970.703,49081.602,2022-10-17,11:34:45.780,11,2022-10-16,23:34:45.780,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,286.16983,0.001645,44232.648,46186.781,51315.789,2022-10-17,11:34:46.168,11,2022-10-16,23:34:46.168,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,287.461761,0.001166,45977.012,48021.07,51615.051,2022-10-17,11:34:47.460,11,2022-10-16,23:34:47.460,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,287.533722,0.001243,46244.32,48284.605,51948.051,2022-10-17,11:34:47.533,11,2022-10-16,23:34:47.533,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,287.609924,0.001503,45210.727,47888.316,51615.051,2022-10-17,11:34:47.609,11,2022-10-16,23:34:47.609,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,288.25296,0.001172,46511.629,47782.379,49081.602,2022-10-17,11:34:48.252,11,2022-10-16,23:34:48.252,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,288.32605,0.002959,42558.008,45968.215,50332.383,2022-10-17,11:34:48.326,11,2022-10-16,23:34:48.326,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,288.413452,0.001299,44694.133,46172.281,48199.766,2022-10-17,11:34:48.412,11,2022-10-16,23:34:48.412,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,288.507202,0.004089,41895.152,45975.77,52640.691,2022-10-17,11:34:48.506,11,2022-10-16,23:34:48.506,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,288.604431,0.001272,42781.973,44015.062,44943.82,2022-10-17,11:34:48.603,11,2022-10-16,23:34:48.603,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,288.703918,0.001633,44449.93,46529.918,48809.523,2022-10-17,11:34:48.703,11,2022-10-16,23:34:48.703,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,288.797974,0.001038,45460.414,46251.184,47905.906,2022-10-17,11:34:48.796,11,2022-10-16,23:34:48.796,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.118958,0.002427,41885.965,46153.863,50000,2022-10-17,11:34:50.118,11,2022-10-16,23:34:50.118,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.206818,0.001835,43717.152,45778.34,48787.742,2022-10-17,11:34:50.206,11,2022-10-16,23:34:50.206,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.295929,0.002155,42123.934,44542.809,47919.656,2022-10-17,11:34:50.295,11,2022-10-16,23:34:50.295,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.382996,0.004208,42329.227,46575.629,55566.273,2022-10-17,11:34:50.383,11,2022-10-16,23:34:50.383,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.474487,0.001697,41885.965,44778.285,47919.656,2022-10-17,11:34:50.473,11,2022-10-16,23:34:50.473,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.559418,0.002643,42840.781,46919.379,53342.816,2022-10-17,11:34:50.558,11,2022-10-16,23:34:50.558,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.646729,0.001603,42123.934,44902.215,48486.629,2022-10-17,11:34:50.646,11,2022-10-16,23:34:50.646,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.732544,0.001477,44211.039,46045.633,48572.27,2022-10-17,11:34:50.731,11,2022-10-16,23:34:50.731,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.81955,0.001558,44694.133,46216.547,48500.883,2022-10-17,11:34:50.819,11,2022-10-16,23:34:50.819,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,290.994843,0.003626,42558.008,46336.441,51956.812,2022-10-17,11:34:50.993,11,2022-10-16,23:34:50.993,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,291.163971,0.001741,43717.152,45939.43,48192.77,2022-10-17,11:34:51.162,11,2022-10-16,23:34:51.162,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,292.927734,0.001018,45983.086,47168.652,50007.812,2022-10-17,11:34:52.926,11,2022-10-16,23:34:52.926,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,293.107422,0.001118,45199.184,46529.562,48787.742,2022-10-17,11:34:53.106,11,2022-10-16,23:34:53.106,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,293.669128,0.001395,44211.039,45883.375,47905.906,2022-10-17,11:34:53.668,11,2022-10-16,23:34:53.668,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,293.778595,0.002009,44200.242,45797.484,48787.742,2022-10-17,11:34:53.777,11,2022-10-16,23:34:53.777,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,294.146149,0.001707,47065.336,49210.645,51948.051,2022-10-17,11:34:54.146,11,2022-10-16,23:34:54.146,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,294.337219,0.001792,42791.762,44637.73,46517.918,2022-10-17,11:34:54.337,11,2022-10-16,23:34:54.337,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,294.529175,0.002377,44694.133,48804.609,54424.289,2022-10-17,11:34:54.529,11,2022-10-16,23:34:54.529,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,294.722778,0.001082,50000,51762.465,55598.453,2022-10-17,11:34:54.722,11,2022-10-16,23:34:54.722,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,294.816742,0.002134,44694.133,46855.047,50000,2022-10-17,11:34:54.816,11,2022-10-16,23:34:54.816,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.046997,0.002167,44949.496,49844.367,55946.789,2022-10-17,11:34:55.045,11,2022-10-16,23:34:55.045,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.140076,0.001373,44949.496,46630.18,48780.488,2022-10-17,11:34:55.140,11,2022-10-16,23:34:55.140,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.316467,0.001525,45454.547,47221.945,52982.453,2022-10-17,11:34:55.316,11,2022-10-16,23:34:55.316,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.396881,0.001982,51632.242,58516.684,68986.023,2022-10-17,11:34:55.396,11,2022-10-16,23:34:55.396,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.483093,0.001991,43956.043,46201.109,48780.488,2022-10-17,11:34:55.482,11,2022-10-16,23:34:55.482,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.654724,0.002336,44232.648,49660.105,60235.508,2022-10-17,11:34:55.654,11,2022-10-16,23:34:55.654,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.750641,0.002011,46785.227,49737.016,55946.789,2022-10-17,11:34:55.750,11,2022-10-16,23:34:55.750,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,295.929718,0.00121,45454.547,46295.848,48780.488,2022-10-17,11:34:55.929,11,2022-10-16,23:34:55.929,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_113000.WAV,0,299.869598,0.001394,43727.602,45917.746,48787.742,2022-10-17,11:34:59.868,11,2022-10-16,23:34:59.868,23,nocluster,0,,0,,0,1,,,,,,F9fCE8Y1l+S6a06aQJT20g==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,938.616943,0.001269,46511.629,47280.906,49706.699,2022-10-17,08:45:38.615,8,2022-10-16,20:45:38.615,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,938.880005,0.00268,44943.82,47753.812,52343.484,2022-10-17,08:45:38.880,8,2022-10-16,20:45:38.880,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,939.154053,0.001558,46798.031,48775.672,53001.055,2022-10-17,08:45:39.154,8,2022-10-16,20:45:39.154,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,939.252319,0.00122,45199.184,45911.516,48199.766,2022-10-17,08:45:39.252,8,2022-10-16,20:45:39.252,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,939.438538,0.001683,45977.012,47540.578,50641.023,2022-10-17,08:45:39.438,8,2022-10-16,20:45:39.438,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,939.533752,0.001416,46511.629,48006.152,51290.48,2022-10-17,08:45:39.533,8,2022-10-16,20:45:39.533,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,940.198608,0.00111,45460.414,46841.816,48780.488,2022-10-17,08:45:40.198,8,2022-10-16,20:45:40.198,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,940.318604,0.001746,44694.133,45824.75,48192.77,2022-10-17,08:45:40.317,8,2022-10-16,20:45:40.317,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,940.402832,0.001056,44694.133,45471.852,46785.227,2022-10-17,08:45:40.402,8,2022-10-16,20:45:40.402,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,940.491699,0.001133,44943.82,45889.703,47905.906,2022-10-17,08:45:40.490,8,2022-10-16,20:45:40.490,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,941.144348,0.001513,45210.727,47588.602,49691.359,2022-10-17,08:45:41.143,8,2022-10-16,20:45:41.143,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,941.47998,0.001271,46511.629,47207.84,49691.359,2022-10-17,08:45:41.478,8,2022-10-16,20:45:41.478,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,942.544312,0.001386,44694.133,46189.762,49390.242,2022-10-17,08:45:42.543,8,2022-10-16,20:45:42.543,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,942.733215,0.003028,46785.227,50196.293,57628.523,2022-10-17,08:45:42.732,8,2022-10-16,20:45:42.732,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,942.910767,0.001393,44705.297,45930.871,49382.715,2022-10-17,08:45:42.909,8,2022-10-16,20:45:42.909,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,942.99762,0.001112,45715.781,46770.363,50031.27,2022-10-17,08:45:42.996,8,2022-10-16,20:45:42.996,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,943.286316,0.003724,43274.852,47264.672,52289.812,2022-10-17,08:45:43.286,8,2022-10-16,20:45:43.286,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,943.593811,0.00195,45454.547,47182.117,51290.48,2022-10-17,08:45:43.593,8,2022-10-16,20:45:43.593,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,943.992859,0.00156,47352.199,48712.117,50957.48,2022-10-17,08:45:43.991,8,2022-10-16,20:45:43.991,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,944.644775,0.001271,45977.012,47188.449,49081.602,2022-10-17,08:45:44.643,8,2022-10-16,20:45:44.643,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,944.957581,0.00162,45715.781,46908.516,49412.84,2022-10-17,08:45:44.957,8,2022-10-16,20:45:44.957,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,946.579651,0.001081,49691.359,51789.207,55946.789,2022-10-17,08:45:46.579,8,2022-10-16,20:45:46.579,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_007,20221017_083000.WAV,0,946.838013,0.003063,44705.297,49625.617,57154.523,2022-10-17,08:45:46.838,8,2022-10-16,20:45:46.838,20,nocluster,0,,0,,0,1,,,,,,eWBZETl3cusW/40F7F/3QA==
