start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1670.6945,1670.7058,38359.0,46807.0,Echolocation,Pipistrellus nathusii,0.499,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1670.9555,1670.9656,40078.0,48956.0,Echolocation,Pipistrellus nathusii,0.559,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.1485,1671.159,39218.0,47565.0,Echolocation,Pipistrellus nathusii,0.496,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.2455,1671.2552,40078.0,49312.0,Echolocation,Pipistrellus nathusii,0.547,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.3415,1671.3503,38359.0,49815.0,Echolocation,Pipistrellus nathusii,0.589,0.617,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.4355,1671.4428,39218.0,48028.0,Echolocation,Pipistrellus nathusii,0.492,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.5275,1671.5367,38359.0,48879.0,Echolocation,Pipistrellus nathusii,0.554,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.7225,1671.7311,39218.0,48618.0,Echolocation,Pipistrellus nathusii,0.674,0.703,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.8135,1671.8225,39218.0,48573.0,Echolocation,Pipistrellus nathusii,0.541,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1671.9115,1671.9204,37500.0,47905.0,Echolocation,Pipistrellus nathusii,0.565,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.0075,1672.0164,39218.0,50900.0,Echolocation,Pipistrellus nathusii,0.553,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.1105,1672.12,39218.0,51831.0,Echolocation,Pipistrellus nathusii,0.504,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.2095,1672.2204,39218.0,53125.0,Echolocation,Pipistrellus nathusii,0.563,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.3055,1672.3165,37500.0,50091.0,Echolocation,Pipistrellus nathusii,0.541,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.4005,1672.4113,38359.0,52614.0,Echolocation,Pipistrellus nathusii,0.55,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.4885,1672.498,37500.0,53133.0,Echolocation,Pipistrellus nathusii,0.501,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.5755,1672.5862,37500.0,54434.0,Echolocation,Pipistrellus nathusii,0.532,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.6645,1672.6761,38359.0,49202.0,Echolocation,Pipistrellus nathusii,0.463,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.7545,1672.7654,38359.0,48348.0,Echolocation,Pipistrellus nathusii,0.498,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1672.9315,1672.9413,38359.0,49027.0,Echolocation,Pipistrellus nathusii,0.57,0.668,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1673.0255,1673.0351,38359.0,45844.0,Echolocation,Pipistrellus nathusii,0.492,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1673.3675,1673.3767,38359.0,50327.0,Echolocation,Pipistrellus nathusii,0.459,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1673.4595,1673.4704,37500.0,49752.0,Echolocation,Pipistrellus nathusii,0.491,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1673.6375,1673.6471,39218.0,55004.0,Echolocation,Pipistrellus nathusii,0.537,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1673.7335,1673.7416,37500.0,47280.0,Echolocation,Pipistrellus nathusii,0.519,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1673.8255,1673.8355,38359.0,52287.0,Echolocation,Pipistrellus nathusii,0.507,0.61,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1673.9215,1673.9307,39218.0,50086.0,Echolocation,Pipistrellus nathusii,0.497,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1674.0185,1674.0273,38359.0,48743.0,Echolocation,Pipistrellus nathusii,0.432,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1674.1155,1674.1237,38359.0,45884.0,Echolocation,Pipistrellus nathusii,0.524,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1674.2115,1674.2202,39218.0,46469.0,Echolocation,Pipistrellus nathusii,0.456,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
