INDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,Fmin,Fmean,Fmax,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,TOP1MATCH,TOP1DIST,TOP2MATCH,TOP2DIST,TOP3MATCH,TOP3DIST,VOCALIZATIONS,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_113000.WAV,0,147.50441,0.00103,41895.152,42721.266,43956.043,2022-09-22,11:32:27.504,11,2022-09-21,23:32:27.504,23,nocluster,0,,0,,0,1,,,,,,So/vynaFlhosWbECAYm3ng==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_113000.WAV,0,147.698746,0.001108,42329.227,43307.027,44949.496,2022-09-22,11:32:27.698,11,2022-09-21,23:32:27.698,23,nocluster,0,,0,,0,1,,,,,,So/vynaFlhosWbECAYm3ng==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1043.750244,0.002841,40004,43649.895,47058.824,2022-09-22,08:47:23.750,8,2022-09-21,20:47:23.750,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1044.11792,0.001412,43478.262,45336.914,47619.047,2022-09-22,08:47:24.117,8,2022-09-21,20:47:24.117,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1044.458984,0.002004,43244.508,45915.531,50316.453,2022-09-22,08:47:24.457,8,2022-09-21,20:47:24.457,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1044.552979,0.001633,42329.227,44092.562,46256.688,2022-09-22,08:47:24.553,8,2022-09-21,20:47:24.553,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1045.242798,0.001256,42105.262,44579.359,47619.047,2022-09-22,08:47:25.242,8,2022-09-21,20:47:25.242,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1045.656982,0.00152,42109.93,44723.121,48787.742,2022-09-22,08:47:25.657,8,2022-09-21,20:47:25.657,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1047.112061,0.001508,43305.242,45081.492,47919.656,2022-09-22,08:47:27.111,8,2022-09-21,20:47:27.111,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1047.196045,0.001097,42357.688,43758.441,45977.012,2022-09-22,08:47:27.196,8,2022-09-21,20:47:27.196,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1047.535522,0.001068,42338.711,44930.418,47905.906,2022-09-22,08:47:27.535,8,2022-09-21,20:47:27.535,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1047.619507,0.001336,42329.227,44908.426,47905.906,2022-09-22,08:47:27.618,8,2022-09-21,20:47:27.618,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1047.714722,0.00134,42781.973,44779.082,48787.742,2022-09-22,08:47:27.713,8,2022-09-21,20:47:27.713,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1047.990845,0.001054,43961.352,45537.816,48486.629,2022-09-22,08:47:27.989,8,2022-09-21,20:47:27.989,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1051.322388,0.002674,40004,43379.648,49096.383,2022-09-22,08:47:31.321,8,2022-09-21,20:47:31.321,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1052.455322,0.001943,43274.852,49417.73,54063.926,2022-09-22,08:47:32.454,8,2022-09-21,20:47:32.454,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1052.53418,0.001382,46281.434,52085.188,57556.938,2022-09-22,08:47:32.533,8,2022-09-21,20:47:32.533,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1053.486572,0.001096,43254.617,47466.441,53693.695,2022-09-22,08:47:33.485,8,2022-09-21,20:47:33.485,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1055.314331,0.001698,43015.727,44749.285,46785.227,2022-09-22,08:47:35.314,8,2022-09-21,20:47:35.314,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1055.407959,0.001255,43244.508,44628.91,47065.336,2022-09-22,08:47:35.408,8,2022-09-21,20:47:35.408,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1055.662231,0.001043,40610.184,42179.98,44449.93,2022-09-22,08:47:35.661,8,2022-09-21,20:47:35.661,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1055.756836,0.001817,39032.75,41827.441,44200.242,2022-09-22,08:47:35.756,8,2022-09-21,20:47:35.756,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1055.938477,0.003333,39025.32,43208.754,48199.766,2022-09-22,08:47:35.938,8,2022-09-21,20:47:35.938,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1056.72937,0.001284,40618.555,43606.402,46785.227,2022-09-22,08:47:36.728,8,2022-09-21,20:47:36.728,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1056.803589,0.001725,39968.184,44063.066,49706.699,2022-09-22,08:47:36.802,8,2022-09-21,20:47:36.802,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1057.475342,0.001603,42329.227,44909.105,49096.383,2022-09-22,08:47:37.475,8,2022-09-21,20:47:37.475,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1057.722656,0.001415,42558.008,45223.477,48787.742,2022-09-22,08:47:37.722,8,2022-09-21,20:47:37.722,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_100000.WAV,0,431.227295,0.001499,43478.262,45373.25,48199.766,2022-09-22,10:07:11.227,10,2022-09-21,22:07:11.227,22,nocluster,0,,0,,0,1,,,,,,8RlM56lGjDGjlnZQjj/v1Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1057.808594,0.001074,43015.727,44697.754,48787.742,2022-09-22,08:47:37.807,8,2022-09-21,20:47:37.807,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_100000.WAV,0,431.453186,0.001241,43956.043,45117.754,47619.047,2022-09-22,10:07:11.452,10,2022-09-21,22:07:11.452,22,nocluster,0,,0,,0,1,,,,,,8RlM56lGjDGjlnZQjj/v1Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1057.985474,0.002548,42630.387,45531.902,53342.816,2022-09-22,08:47:37.984,8,2022-09-21,20:47:37.984,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_100000.WAV,0,454.234833,0.001552,44694.133,46403.504,49390.242,2022-09-22,10:07:34.234,10,2022-09-21,22:07:34.234,22,nocluster,0,,0,,0,1,,,,,,8RlM56lGjDGjlnZQjj/v1Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1058.0802,0.001565,43478.262,46019.742,49390.242,2022-09-22,08:47:38.079,8,2022-09-21,20:47:38.079,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_100000.WAV,0,454.442627,0.001044,45199.184,45955.398,47905.906,2022-09-22,10:07:34.442,10,2022-09-21,22:07:34.442,22,nocluster,0,,0,,0,1,,,,,,8RlM56lGjDGjlnZQjj/v1Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1058.269043,0.002467,41671.188,45394.582,50364.27,2022-09-22,08:47:38.268,8,2022-09-21,20:47:38.268,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_100000.WAV,0,454.730499,0.001069,43727.602,44889.668,46785.227,2022-09-22,10:07:34.729,10,2022-09-21,22:07:34.729,22,nocluster,0,,0,,0,1,,,,,,8RlM56lGjDGjlnZQjj/v1Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1058.363403,0.004306,40226.398,44587.266,50007.812,2022-09-22,08:47:38.362,8,2022-09-21,20:47:38.362,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_100000.WAV,0,461.165405,0.001615,42791.762,44594.711,47065.336,2022-09-22,10:07:41.164,10,2022-09-21,22:07:41.164,22,nocluster,0,,0,,0,1,,,,,,8RlM56lGjDGjlnZQjj/v1Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1058.454834,0.001394,44449.93,45898.328,47905.906,2022-09-22,08:47:38.454,8,2022-09-21,20:47:38.454,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1058.537354,0.002965,39801.98,43164.898,47058.824,2022-09-22,08:47:38.536,8,2022-09-21,20:47:38.536,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1058.684692,0.004941,39801.98,46950.316,60153.777,2022-09-22,08:47:38.683,8,2022-09-21,20:47:38.683,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1058.77417,0.003436,39638.934,43074.203,48220.77,2022-09-22,08:47:38.774,8,2022-09-21,20:47:38.774,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.00061,0.003575,39825.641,44752.246,53713.047,2022-09-22,08:47:39,8,2022-09-21,20:47:39,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.098267,0.001514,42558.008,44904.496,48486.629,2022-09-22,08:47:39.097,8,2022-09-21,20:47:39.097,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.267456,0.001054,43717.152,45552.828,48486.629,2022-09-22,08:47:39.267,8,2022-09-21,20:47:39.267,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.522217,0.001453,41451.891,44036.191,45983.086,2022-09-22,08:47:39.521,8,2022-09-21,20:47:39.521,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.597412,0.001083,43478.262,44322.797,45983.086,2022-09-22,08:47:39.597,8,2022-09-21,20:47:39.597,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.785522,0.002329,43015.727,46372.172,51615.051,2022-09-22,08:47:39.784,8,2022-09-21,20:47:39.784,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.884888,0.001305,40816.328,42922.559,44943.82,2022-09-22,08:47:39.884,8,2022-09-21,20:47:39.884,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1059.987061,0.001118,41666.668,42917.766,45715.781,2022-09-22,08:47:39.987,8,2022-09-21,20:47:39.987,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1060.706177,0.001278,41666.668,43813.996,47905.906,2022-09-22,08:47:40.706,8,2022-09-21,20:47:40.706,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1061.363037,0.001615,42781.973,44595.297,48192.77,2022-09-22,08:47:41.362,8,2022-09-21,20:47:41.362,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1061.548584,0.001024,41895.152,42952.547,44200.242,2022-09-22,08:47:41.548,8,2022-09-21,20:47:41.548,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1061.720703,0.001254,43015.727,44647.102,47646.059,2022-09-22,08:47:41.719,8,2022-09-21,20:47:41.719,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1061.827759,0.002723,40610.184,44063.25,48780.488,2022-09-22,08:47:41.826,8,2022-09-21,20:47:41.826,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1062.025269,0.001477,44694.133,46026.586,48787.742,2022-09-22,08:47:42.024,8,2022-09-21,20:47:42.024,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1062.133545,0.002118,43478.262,45334.434,48199.766,2022-09-22,08:47:42.133,8,2022-09-21,20:47:42.133,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1062.239624,0.002483,42781.973,45102.449,48486.629,2022-09-22,08:47:42.238,8,2022-09-21,20:47:42.238,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1062.428711,0.001059,40250.812,41533.148,43478.262,2022-09-22,08:47:42.427,8,2022-09-21,20:47:42.427,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1062.632568,0.001171,43010.754,44403.277,45715.781,2022-09-22,08:47:42.631,8,2022-09-21,20:47:42.631,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1062.82666,0.001369,44943.82,46744.641,49382.715,2022-09-22,08:47:42.826,8,2022-09-21,20:47:42.826,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1063.498657,0.002408,39849.328,43182.832,47338.938,2022-09-22,08:47:43.497,8,2022-09-21,20:47:43.497,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1064.054932,0.001918,40210.145,41707.16,43956.043,2022-09-22,08:47:44.054,8,2022-09-21,20:47:44.054,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1064.339844,0.001442,42553.191,44387.695,46517.918,2022-09-22,08:47:44.338,8,2022-09-21,20:47:44.338,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_083000.WAV,0,1064.708496,0.001303,44449.93,46058.688,50000,2022-09-22,08:47:44.707,8,2022-09-21,20:47:44.707,20,nocluster,0,,0,,0,1,,,,,,/NlDh7vhtmzLt271pAAY6Q==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_110000.WAV,0,183.182632,0.001491,43717.152,45609.082,47625.797,2022-09-22,11:03:03.181,11,2022-09-21,23:03:03.181,23,nocluster,0,,0,,0,1,,,,,,KCPUdR+i5lOv2JogakILzg==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_110000.WAV,0,237.706879,0.001233,44943.82,45418.887,47646.059,2022-09-22,11:03:57.706,11,2022-09-21,23:03:57.706,23,nocluster,0,,0,,0,1,,,,,,KCPUdR+i5lOv2JogakILzg==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,720.957153,0.001186,42109.93,43845.156,46256.688,2022-09-22,09:12:00.957,9,2022-09-21,21:12:00.957,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,721.049561,0.001241,43961.352,45126.008,47619.047,2022-09-22,09:12:01.048,9,2022-09-21,21:12:01.048,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,721.58252,0.001116,40884.438,43008.777,45460.414,2022-09-22,09:12:01.582,9,2022-09-21,21:12:01.582,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,721.738708,0.002798,39619.496,42888.168,47352.199,2022-09-22,09:12:01.738,9,2022-09-21,21:12:01.738,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,721.826294,0.0023,40036.031,43479.238,47338.938,2022-09-22,09:12:01.826,9,2022-09-21,21:12:01.826,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,721.91156,0.001748,40854.609,43477.062,47065.336,2022-09-22,09:12:01.911,9,2022-09-21,21:12:01.911,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,721.995422,0.001937,40854.609,43365.562,46798.031,2022-09-22,09:12:01.995,9,2022-09-21,21:12:01.995,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.085754,0.002933,40635.312,45004.164,50316.453,2022-09-22,09:12:02.084,9,2022-09-21,21:12:02.084,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.156982,0.001086,42558.008,44200.43,46256.688,2022-09-22,09:12:02.157,9,2022-09-21,21:12:02.157,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.242065,0.001752,41276.594,43378.5,47625.797,2022-09-22,09:12:02.242,9,2022-09-21,21:12:02.242,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.327576,0.002467,39809.863,43776.141,47625.797,2022-09-22,09:12:02.326,9,2022-09-21,21:12:02.326,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.410095,0.001851,39825.641,43217.324,47065.336,2022-09-22,09:12:02.410,9,2022-09-21,21:12:02.410,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.4953,0.002166,40854.609,44322.168,53342.816,2022-09-22,09:12:02.495,9,2022-09-21,21:12:02.495,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.582214,0.002995,40250.812,44071.77,49390.242,2022-09-22,09:12:02.581,9,2022-09-21,21:12:02.581,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.706543,0.002627,41478.617,45677.797,51956.812,2022-09-22,09:12:02.706,9,2022-09-21,21:12:02.706,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.833252,0.00182,40610.184,43956.523,48192.77,2022-09-22,09:12:02.833,9,2022-09-21,21:12:02.833,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,722.910706,0.001833,41885.965,45825.926,52307.691,2022-09-22,09:12:02.910,9,2022-09-21,21:12:02.910,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,723.078308,0.001129,41035.352,42516.238,47065.336,2022-09-22,09:12:03.077,9,2022-09-21,21:12:03.077,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,723.600708,0.001941,43030.652,47399.27,55968.688,2022-09-22,09:12:03.600,9,2022-09-21,21:12:03.600,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,724.008728,0.001599,42329.227,45032.445,49691.359,2022-09-22,09:12:04.008,9,2022-09-21,21:12:04.008,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,724.097046,0.001625,40618.555,44302.551,50007.812,2022-09-22,09:12:04.097,9,2022-09-21,21:12:04.097,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,724.279907,0.002159,40408.164,44469.301,48780.488,2022-09-22,09:12:04.278,9,2022-09-21,21:12:04.278,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,726.985413,0.001209,40820.578,43012.238,45460.414,2022-09-22,09:12:06.985,9,2022-09-21,21:12:06.985,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,727.072144,0.002171,40833.336,44221.117,50332.383,2022-09-22,09:12:07.072,9,2022-09-21,21:12:07.072,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,727.163452,0.003595,41026.719,46730.742,53713.047,2022-09-22,09:12:07.163,9,2022-09-21,21:12:07.163,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,727.251526,0.002244,41241.5,44567.695,49081.602,2022-09-22,09:12:07.251,9,2022-09-21,21:12:07.251,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_090000.WAV,0,727.335693,0.001625,41895.152,44306.277,48199.766,2022-09-22,09:12:07.334,9,2022-09-21,21:12:07.334,21,nocluster,0,,0,,0,1,,,,,,lnAjYxKfwmnz2yT9tXN/uQ==
