INDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,Fmin,Fmean,Fmax,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,TOP1MATCH,TOP1DIST,TOP2MATCH,TOP2DIST,TOP3MATCH,TOP3DIST,VOCALIZATIONS,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_053000.WAV,0,438.876068,0.001834,43244.508,45804.406,49096.383,2022-10-17,05:37:18.876,5,2022-10-16,17:37:18.876,17,nocluster,0,,0,,0,1,,,,,,TteqZVEuJc/Yzqk7EBIQxQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_053000.WAV,0,439.065399,0.003463,43961.352,46204.98,49691.359,2022-10-17,05:37:19.065,5,2022-10-16,17:37:19.065,17,nocluster,0,,0,,0,1,,,,,,TteqZVEuJc/Yzqk7EBIQxQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_053000.WAV,0,439.225311,0.002163,44200.242,46238.055,49390.242,2022-10-17,05:37:19.225,5,2022-10-16,17:37:19.225,17,nocluster,0,,0,,0,1,,,,,,TteqZVEuJc/Yzqk7EBIQxQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_053000.WAV,0,439.325287,0.001605,45727.727,47358.984,50007.812,2022-10-17,05:37:19.324,5,2022-10-16,17:37:19.324,17,nocluster,0,,0,,0,1,,,,,,TteqZVEuJc/Yzqk7EBIQxQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,668.021606,0.001039,44705.297,46213.102,48486.629,2022-10-17,04:41:08.021,4,2022-10-16,16:41:08.021,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_033000.WAV,0,1091.858276,0.002317,25642.078,25897.676,26229.789,2022-10-17,03:48:11.858,3,2022-10-16,15:48:11.858,15,nocluster,0,,0,,0,1,,,,,,LCSHubUUpDqGXnZP/681nQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_033000.WAV,0,1093.035889,0.001599,27304.072,27525.244,27973.395,2022-10-17,03:48:13.035,3,2022-10-16,15:48:13.035,15,nocluster,0,,0,,0,1,,,,,,LCSHubUUpDqGXnZP/681nQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_033000.WAV,0,1094.34021,0.002061,26846.848,27175.5,27684.645,2022-10-17,03:48:14.339,3,2022-10-16,15:48:14.339,15,nocluster,0,,0,,0,1,,,,,,LCSHubUUpDqGXnZP/681nQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_033000.WAV,0,1094.780151,0.006334,27397.26,28418.254,30655.391,2022-10-17,03:48:14.779,3,2022-10-16,15:48:14.779,15,nocluster,0,,0,,0,1,,,,,,LCSHubUUpDqGXnZP/681nQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_033000.WAV,0,1095.003052,0.004611,27031.963,27759.131,28881.242,2022-10-17,03:48:15.003,3,2022-10-16,15:48:15.003,15,nocluster,0,,0,,0,1,,,,,,LCSHubUUpDqGXnZP/681nQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_033000.WAV,0,1095.200195,0.004776,27491.734,28478.52,30418.691,2022-10-17,03:48:15.199,3,2022-10-16,15:48:15.199,15,nocluster,0,,0,,0,1,,,,,,LCSHubUUpDqGXnZP/681nQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1081.318237,0.001712,46517.918,51403.598,57983.195,2022-10-17,04:18:01.318,4,2022-10-16,16:18:01.318,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1081.466675,0.001457,45715.781,49415.102,55946.789,2022-10-17,04:18:01.465,4,2022-10-16,16:18:01.465,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1081.545776,0.001644,46256.688,51096.434,58836.254,2022-10-17,04:18:01.544,4,2022-10-16,16:18:01.544,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1082.592407,0.00168,44449.93,47621.34,51956.812,2022-10-17,04:18:02.592,4,2022-10-16,16:18:02.592,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1084.370728,0.002166,46244.32,49859.727,56763.285,2022-10-17,04:18:04.370,4,2022-10-16,16:18:04.370,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1084.464233,0.001081,48787.742,51800.781,56382.766,2022-10-17,04:18:04.464,4,2022-10-16,16:18:04.464,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1085.270508,0.001903,24098.869,6306.204,28168.58,2022-10-17,04:18:05.269,4,2022-10-16,16:18:05.269,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1085.562988,0.00131,26322.676,6107.064,29014.074,2022-10-17,04:18:05.562,4,2022-10-16,16:18:05.562,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1085.642578,0.001067,54804.805,59984.602,68986.023,2022-10-17,04:18:05.642,4,2022-10-16,16:18:05.642,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1085.760498,0.002169,47065.336,55324.418,72077.922,2022-10-17,04:18:05.759,4,2022-10-16,16:18:05.759,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1085.824219,0.002418,45715.781,57896.625,80032.016,2022-10-17,04:18:05.823,4,2022-10-16,16:18:05.823,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1086.158081,0.001102,50974.023,54448.102,60661.766,2022-10-17,04:18:06.158,4,2022-10-16,16:18:06.158,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1086.47998,0.001626,50641.023,54115.461,60180.996,2022-10-17,04:18:06.480,4,2022-10-16,16:18:06.480,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1087.850464,0.001128,44727.637,49649.988,55968.688,2022-10-17,04:18:07.849,4,2022-10-16,16:18:07.849,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1089.301392,0.001102,46244.32,47179.453,48780.488,2022-10-17,04:18:09.301,4,2022-10-16,16:18:09.301,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1092.544434,0.00131,44694.133,45806.367,47163.266,2022-10-17,04:18:12.544,4,2022-10-16,16:18:12.544,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1093.26709,0.00206,45199.184,46596.496,50000,2022-10-17,04:18:13.266,4,2022-10-16,16:18:13.266,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,765.231506,0.002157,45460.414,46366.578,48809.523,2022-10-17,04:42:45.231,4,2022-10-16,16:42:45.231,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,768.669556,0.001778,44943.82,47253.848,51956.812,2022-10-17,04:42:48.668,4,2022-10-16,16:42:48.668,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,768.898499,0.001067,43254.617,45003.797,46798.031,2022-10-17,04:42:48.898,4,2022-10-16,16:42:48.898,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,769.460693,0.001451,44943.82,46857.887,49382.715,2022-10-17,04:42:49.460,4,2022-10-16,16:42:49.460,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_030000.WAV,0,1144.111572,0.00168,43015.727,45234.605,47919.656,2022-10-17,03:19:04.110,3,2022-10-16,15:19:04.110,15,nocluster,0,,0,,0,1,,,,,,9jXqs+llnpd0qi+o09Wohg==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_030000.WAV,0,1175.050415,0.001629,41684.758,44194.926,46511.629,2022-10-17,03:19:35.049,3,2022-10-16,15:19:35.049,15,nocluster,0,,0,,0,1,,,,,,9jXqs+llnpd0qi+o09Wohg==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_030000.WAV,0,1175.128296,0.001183,42338.711,43960.465,45983.086,2022-10-17,03:19:35.128,3,2022-10-16,15:19:35.128,15,nocluster,0,,0,,0,1,,,,,,9jXqs+llnpd0qi+o09Wohg==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_030000.WAV,0,1175.200195,0.001508,42791.762,45094.445,47352.199,2022-10-17,03:19:35.200,3,2022-10-16,15:19:35.200,15,nocluster,0,,0,,0,1,,,,,,9jXqs+llnpd0qi+o09Wohg==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_030000.WAV,0,1183.324707,0.001617,42558.008,44532.867,48787.742,2022-10-17,03:19:43.323,3,2022-10-16,15:19:43.323,15,nocluster,0,,0,,0,1,,,,,,9jXqs+llnpd0qi+o09Wohg==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1160.763306,0.001647,43977.289,46138.676,48486.629,2022-10-17,04:19:20.763,4,2022-10-16,16:19:20.763,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1161.028198,0.001716,44694.133,46615.516,48780.488,2022-10-17,04:19:21.027,4,2022-10-16,16:19:21.027,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1161.120239,0.002825,44200.242,46729.93,50632.91,2022-10-17,04:19:21.120,4,2022-10-16,16:19:21.120,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1161.217041,0.002316,44694.133,46629.094,50007.812,2022-10-17,04:19:21.216,4,2022-10-16,16:19:21.216,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1161.999878,0.002524,43254.617,45950.77,49390.242,2022-10-17,04:19:21.998,4,2022-10-16,16:19:21.998,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1163.476685,0.001549,43524.539,46486.539,49706.699,2022-10-17,04:19:23.475,4,2022-10-16,16:19:23.475,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1163.742188,0.001256,45983.086,47764.32,50000,2022-10-17,04:19:23.742,4,2022-10-16,16:19:23.742,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1181.935669,0.001029,45507.434,46646.488,47919.656,2022-10-17,04:19:41.935,4,2022-10-16,16:19:41.935,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1182.331909,0.001205,51290.48,53105.309,56338.027,2022-10-17,04:19:42.331,4,2022-10-16,16:19:42.331,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1183.151245,0.001006,45715.781,47724.582,50000,2022-10-17,04:19:43.151,4,2022-10-16,16:19:43.151,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,791.539978,0.001183,45199.184,47330.191,49390.242,2022-10-17,04:43:11.538,4,2022-10-16,16:43:11.538,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,791.751648,0.001904,47619.047,50416.879,55555.555,2022-10-17,04:43:11.750,4,2022-10-16,16:43:11.750,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,791.858948,0.001378,44949.496,46434.266,49390.242,2022-10-17,04:43:11.858,4,2022-10-16,16:43:11.858,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,794.100159,0.001663,50332.383,57740.691,72823.562,2022-10-17,04:43:14.099,4,2022-10-16,16:43:14.099,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,794.335571,0.001991,48780.488,56245.379,74175.828,2022-10-17,04:43:14.335,4,2022-10-16,16:43:14.335,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,799.679321,0.001604,47625.797,52380.918,58836.254,2022-10-17,04:43:19.678,4,2022-10-16,16:43:19.678,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,799.769714,0.001125,50632.91,53340.496,56338.027,2022-10-17,04:43:19.768,4,2022-10-16,16:43:19.768,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,799.881409,0.001785,45977.012,49288.641,54804.805,2022-10-17,04:43:19.881,4,2022-10-16,16:43:19.881,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1216.754395,0.002527,25078.617,25326.229,25892.408,2022-10-17,04:20:16.754,4,2022-10-16,16:20:16.754,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1216.996704,0.005524,25641.025,26067.053,26756.152,2022-10-17,04:20:16.995,4,2022-10-16,16:20:16.995,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1217.665894,0.002032,25317.469,25590.779,26232.047,2022-10-17,04:20:17.664,4,2022-10-16,16:20:17.664,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1235.333252,0.001055,50641.023,53093.164,55196.039,2022-10-17,04:20:35.332,4,2022-10-16,16:20:35.332,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1237.510986,0.001028,48486.629,50588.801,54054.055,2022-10-17,04:20:37.511,4,2022-10-16,16:20:37.511,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1238.665161,0.001041,45199.184,46105.488,47905.906,2022-10-17,04:20:38.664,4,2022-10-16,16:20:38.664,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1238.762695,0.002702,42791.762,45890.348,50332.383,2022-10-17,04:20:38.762,4,2022-10-16,16:20:38.762,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1239.872559,0.00106,43717.152,45302.113,47625.797,2022-10-17,04:20:39.871,4,2022-10-16,16:20:39.871,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1239.977051,0.001051,44449.93,45662.953,47352.199,2022-10-17,04:20:39.975,4,2022-10-16,16:20:39.975,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1240.283813,0.001561,44444.445,46137.23,48787.742,2022-10-17,04:20:40.283,4,2022-10-16,16:20:40.283,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1240.38916,0.001506,43274.852,45161.816,49081.602,2022-10-17,04:20:40.389,4,2022-10-16,16:20:40.389,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1240.677246,0.001297,44694.133,46267.938,48199.766,2022-10-17,04:20:40.676,4,2022-10-16,16:20:40.676,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1245.822021,0.002385,46517.918,50309.859,58019.758,2022-10-17,04:20:45.822,4,2022-10-16,16:20:45.822,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1246.483643,0.001118,45715.781,46504.844,47058.824,2022-10-17,04:20:46.482,4,2022-10-16,16:20:46.482,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1246.578369,0.001445,46511.629,47056.117,49691.359,2022-10-17,04:20:46.578,4,2022-10-16,16:20:46.578,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1246.770386,0.002608,46511.629,49077.668,54424.289,2022-10-17,04:20:46.770,4,2022-10-16,16:20:46.770,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1247.680542,0.001536,45715.781,46873.59,50957.48,2022-10-17,04:20:47.679,4,2022-10-16,16:20:47.679,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1247.770874,0.001659,46517.918,48224.637,51315.789,2022-10-17,04:20:47.770,4,2022-10-16,16:20:47.770,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1247.863403,0.001872,43961.352,47014.746,50000,2022-10-17,04:20:47.862,4,2022-10-16,16:20:47.862,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1247.962158,0.002635,45715.781,47057.145,50641.023,2022-10-17,04:20:47.962,4,2022-10-16,16:20:47.962,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1248.065063,0.001096,47058.824,47454.684,49081.602,2022-10-17,04:20:48.064,4,2022-10-16,16:20:48.064,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1248.525635,0.001976,45715.781,48575.426,54424.289,2022-10-17,04:20:48.524,4,2022-10-16,16:20:48.524,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1252.723022,0.001687,44694.133,47426.066,50031.27,2022-10-17,04:20:52.722,4,2022-10-16,16:20:52.722,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1254.188721,0.002015,46001.32,49620.48,54054.055,2022-10-17,04:20:54.188,4,2022-10-16,16:20:54.188,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1254.566162,0.001452,50332.383,52350.84,56763.285,2022-10-17,04:20:54.566,4,2022-10-16,16:20:54.566,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1254.889404,0.001045,51290.48,53563.941,56349.203,2022-10-17,04:20:54.889,4,2022-10-16,16:20:54.889,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1255.098022,0.001023,44949.496,46923.352,50665.383,2022-10-17,04:20:55.097,4,2022-10-16,16:20:55.097,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_020000.WAV,0,1288.52832,0.00126,18959.049,25394.561,19231.215,2022-10-17,02:21:28.527,2,2022-10-16,14:21:28.527,14,nocluster,0,,0,,0,1,,,,,,6Vt2A1PAbno+jWOJQhTUAQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,849.847717,0.001676,45454.547,47725.535,53342.816,2022-10-17,04:44:09.846,4,2022-10-16,16:44:09.846,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,877.577271,0.00144,45715.781,47209.754,49390.242,2022-10-17,04:44:37.576,4,2022-10-16,16:44:37.576,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,877.974731,0.00129,45715.781,46516.969,48486.629,2022-10-17,04:44:37.973,4,2022-10-16,16:44:37.973,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,878.689026,0.001003,46511.629,47836.484,49096.383,2022-10-17,04:44:38.689,4,2022-10-16,16:44:38.689,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,879.885559,0.00108,56740.441,62974.27,74825.172,2022-10-17,04:44:39.884,4,2022-10-16,16:44:39.884,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_043000.WAV,0,880.076416,0.00126,46074.406,53953.055,62049.062,2022-10-17,04:44:40.076,4,2022-10-16,16:44:40.076,16,nocluster,0,,0,,0,1,,,,,,UDFodioJGztqVmLw/DPJ3w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_030000.WAV,0,1304.137329,0.001199,42558.008,43386.559,43961.352,2022-10-17,03:21:44.137,3,2022-10-16,15:21:44.137,15,nocluster,0,,0,,0,1,,,,,,9jXqs+llnpd0qi+o09Wohg==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_020000.WAV,0,1338.776611,0.00148,40610.184,43252.273,44694.133,2022-10-17,02:22:18.775,2,2022-10-16,14:22:18.775,14,nocluster,0,,0,,0,1,,,,,,6Vt2A1PAbno+jWOJQhTUAQ==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1262.637573,0.001282,50957.48,53045.316,56763.285,2022-10-17,04:21:02.637,4,2022-10-16,16:21:02.637,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1263.096558,0.001255,46785.227,47812.137,50316.453,2022-10-17,04:21:03.096,4,2022-10-16,16:21:03.096,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
/mnt,ubna_data_02_mir/recover-20221017/UBNA_008,20221017_040000.WAV,0,1263.366577,0.00126,46511.629,47617.184,51282.051,2022-10-17,04:21:03.366,4,2022-10-16,16:21:03.366,16,nocluster,0,,0,,0,1,,,,,,Y9KcH5dud+EKL6uxLhG68w==
