start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1260.1945,1260.2088,24609.0,31067.0,Echolocation,Nyctalus leisleri,0.269,0.632,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1260.5785,1260.5893,25468.0,31325.0,Echolocation,Nyctalus leisleri,0.282,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1261.4615,1261.4744,23750.0,29325.0,Echolocation,Nyctalus leisleri,0.284,0.584,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1261.8055,1261.8189,22890.0,28433.0,Echolocation,Nyctalus leisleri,0.467,0.641,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1261.9345,1261.9493,24609.0,30238.0,Echolocation,Nyctalus leisleri,0.278,0.619,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1262.0865,1262.1051,24609.0,30033.0,Echolocation,Nyctalus leisleri,0.257,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1262.2585,1262.2763,24609.0,28899.0,Echolocation,Nyctalus leisleri,0.266,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1263.0825,1263.0968,24609.0,28800.0,Echolocation,Nyctalus leisleri,0.322,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1263.5355,1263.5521,22890.0,26605.0,Echolocation,Nyctalus leisleri,0.468,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1263.6005,1263.6163,24609.0,30370.0,Echolocation,Nyctalus leisleri,0.281,0.579,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1263.8175,1263.833,22890.0,26919.0,Echolocation,Nyctalus leisleri,0.441,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1263.9595,1263.978,22890.0,27048.0,Echolocation,Nyctalus leisleri,0.435,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1264.9805,1264.9961,24609.0,29463.0,Echolocation,Nyctalus leisleri,0.295,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1265.1995,1265.2143,24609.0,30239.0,Echolocation,Nyctalus leisleri,0.301,0.587,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1265.5725,1265.5852,24609.0,29825.0,Echolocation,Nyctalus leisleri,0.357,0.633,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1266.1035,1266.1185,24609.0,30278.0,Echolocation,Nyctalus leisleri,0.267,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1266.3865,1266.4026,24609.0,28019.0,Echolocation,Nyctalus leisleri,0.404,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1266.6305,1266.6436,28046.0,34564.0,Echolocation,Nyctalus leisleri,0.269,0.614,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1267.2455,1267.2554,27187.0,34549.0,Echolocation,Eptesicus serotinus,0.279,0.533,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1267.7125,1267.7255,23750.0,30614.0,Echolocation,Eptesicus serotinus,0.272,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1267.8805,1267.8971,23750.0,28760.0,Echolocation,Nyctalus leisleri,0.371,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1268.1435,1268.1601,23750.0,28086.0,Echolocation,Nyctalus leisleri,0.491,0.63,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1268.6905,1268.7071,22890.0,28349.0,Echolocation,Nyctalus leisleri,0.341,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1269.3225,1269.3382,24609.0,28781.0,Echolocation,Nyctalus leisleri,0.369,0.601,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1269.3595,1269.3737,22890.0,28221.0,Echolocation,Nyctalus leisleri,0.343,0.57,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1271.2635,1271.2789,24609.0,29316.0,Echolocation,Nyctalus leisleri,0.347,0.631,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1271.6335,1271.6462,24609.0,31299.0,Echolocation,Eptesicus serotinus,0.263,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1271.7405,1271.7541,22890.0,28919.0,Echolocation,Nyctalus leisleri,0.264,0.601,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1272.1195,1272.1332,23750.0,29401.0,Echolocation,Nyctalus leisleri,0.519,0.671,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1272.6185,1272.6349,23750.0,28628.0,Echolocation,Nyctalus leisleri,0.35,0.5,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1272.8445,1272.8597,23750.0,29502.0,Echolocation,Nyctalus leisleri,0.369,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1272.9775,1272.9916,24609.0,32163.0,Echolocation,Eptesicus serotinus,0.253,0.563,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1273.0945,1273.1057,24609.0,30326.0,Echolocation,Nyctalus leisleri,0.234,0.512,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1273.2285,1273.2446,22890.0,27722.0,Echolocation,Nyctalus leisleri,0.469,0.631,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1273.3655,1273.3816,23750.0,27920.0,Echolocation,Nyctalus leisleri,0.438,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1274.2735,1274.2875,23750.0,28828.0,Echolocation,Nyctalus leisleri,0.446,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1274.4165,1274.4299,23750.0,28358.0,Echolocation,Nyctalus leisleri,0.453,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1274.6575,1274.673,24609.0,27932.0,Echolocation,Nyctalus leisleri,0.37,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1275.1435,1275.1651,22890.0,25964.0,Echolocation,Nyctalus leisleri,0.511,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1275.2835,1275.2966,25468.0,29626.0,Echolocation,Nyctalus leisleri,0.449,0.641,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1275.6985,1275.7126,25468.0,29552.0,Echolocation,Nyctalus leisleri,0.284,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1275.8765,1275.8953,23750.0,26221.0,Echolocation,Nyctalus leisleri,0.48,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1276.1315,1276.1479,22890.0,27386.0,Echolocation,Nyctalus leisleri,0.42,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1276.6355,1276.6527,22890.0,26045.0,Echolocation,Nyctalus leisleri,0.505,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1276.8775,1276.8962,22890.0,26997.0,Echolocation,Nyctalus leisleri,0.416,0.533,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.0145,1277.0312,22890.0,28236.0,Echolocation,Nyctalus leisleri,0.286,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.2655,1277.2807,23750.0,29705.0,Echolocation,Nyctalus leisleri,0.237,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.3965,1277.4112,23750.0,28774.0,Echolocation,Nyctalus leisleri,0.454,0.604,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.4945,1277.5049,27187.0,34761.0,Echolocation,Nyctalus leisleri,0.313,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.5245,1277.5401,23750.0,28029.0,Echolocation,Nyctalus leisleri,0.487,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.5925,1277.6028,26328.0,32014.0,Echolocation,Nyctalus leisleri,0.336,0.533,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.7625,1277.778,22890.0,27717.0,Echolocation,Nyctalus leisleri,0.344,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1277.8995,1277.9153,23750.0,28360.0,Echolocation,Nyctalus leisleri,0.464,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1278.5055,1278.5229,22890.0,29131.0,Echolocation,Nyctalus noctula,0.263,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1279.0965,1279.1112,22890.0,28041.0,Echolocation,Nyctalus leisleri,0.283,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1281.8735,1281.8871,26328.0,30133.0,Echolocation,Nyctalus leisleri,0.349,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1281.8995,1281.915,23750.0,31942.0,Echolocation,Eptesicus serotinus,0.263,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1282.0065,1282.0186,24609.0,31327.0,Echolocation,Nyctalus leisleri,0.364,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1282.1345,1282.1498,23750.0,30011.0,Echolocation,Nyctalus leisleri,0.248,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1282.2725,1282.2898,22890.0,30556.0,Echolocation,Nyctalus noctula,0.242,0.562,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1282.4235,1282.4369,25468.0,30582.0,Echolocation,Nyctalus leisleri,0.309,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1282.7225,1282.7375,25468.0,30966.0,Echolocation,Nyctalus leisleri,0.224,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1282.7785,1282.7979,22890.0,28060.0,Echolocation,Nyctalus leisleri,0.208,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1282.8735,1282.8874,24609.0,31920.0,Echolocation,Eptesicus serotinus,0.249,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.0075,1283.0201,26328.0,31961.0,Echolocation,Nyctalus leisleri,0.246,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.1955,1283.211,24609.0,30453.0,Echolocation,Nyctalus leisleri,0.25,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.2835,1283.3026,22031.0,29598.0,Echolocation,Nyctalus noctula,0.415,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.3935,1283.4049,24609.0,33398.0,Echolocation,Nyctalus leisleri,0.278,0.613,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.4655,1283.4746,25468.0,33266.0,Echolocation,Nyctalus leisleri,0.205,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.5105,1283.5246,25468.0,30270.0,Echolocation,Nyctalus leisleri,0.245,0.607,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.7045,1283.7127,26328.0,34219.0,Echolocation,Eptesicus serotinus,0.194,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1283.8365,1283.8513,25468.0,32191.0,Echolocation,Eptesicus serotinus,0.273,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1284.1195,1284.1345,27187.0,30584.0,Echolocation,Nyctalus leisleri,0.285,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1284.2685,1284.2831,25468.0,32616.0,Echolocation,Eptesicus serotinus,0.246,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1284.4365,1284.4512,25468.0,33273.0,Echolocation,Eptesicus serotinus,0.317,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1284.5265,1284.5399,23750.0,31732.0,Echolocation,Nyctalus leisleri,0.31,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1284.5805,1284.594,26328.0,33249.0,Echolocation,Nyctalus leisleri,0.268,0.633,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1284.6515,1284.6636,23750.0,29069.0,Echolocation,Nyctalus leisleri,0.459,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1284.7185,1284.7317,26328.0,33325.0,Echolocation,Eptesicus serotinus,0.277,0.69,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.0355,1285.0533,22890.0,28274.0,Echolocation,Nyctalus noctula,0.268,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.1465,1285.1627,23750.0,28693.0,Echolocation,Nyctalus leisleri,0.296,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.1835,1285.1985,25468.0,31058.0,Echolocation,Nyctalus leisleri,0.225,0.66,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.2485,1285.2623,23750.0,30087.0,Echolocation,Nyctalus leisleri,0.263,0.562,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.3325,1285.3482,24609.0,30181.0,Echolocation,Nyctalus leisleri,0.305,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.4745,1285.4867,26328.0,34073.0,Echolocation,Nyctalus leisleri,0.26,0.685,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.6305,1285.6418,25468.0,32154.0,Echolocation,Nyctalus leisleri,0.373,0.658,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.7755,1285.7856,26328.0,32086.0,Echolocation,Nyctalus leisleri,0.59,0.706,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1285.9545,1285.9695,26328.0,30531.0,Echolocation,Nyctalus leisleri,0.254,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.2345,1286.25,25468.0,31140.0,Echolocation,Nyctalus noctula,0.269,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.2905,1286.3075,22890.0,28821.0,Echolocation,Nyctalus noctula,0.42,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.3675,1286.3798,26328.0,32144.0,Echolocation,Nyctalus noctula,0.191,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.4825,1286.4928,26328.0,32615.0,Echolocation,Nyctalus leisleri,0.272,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.5155,1286.5264,23750.0,30713.0,Echolocation,Nyctalus noctula,0.236,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.6225,1286.6327,26328.0,32815.0,Echolocation,Nyctalus leisleri,0.35,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.6615,1286.6726,23750.0,32185.0,Echolocation,Eptesicus serotinus,0.218,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1286.9065,1286.9233,25468.0,29766.0,Echolocation,Nyctalus leisleri,0.238,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1287.0395,1287.0541,22890.0,27201.0,Echolocation,Nyctalus noctula,0.233,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1287.3165,1287.3332,22031.0,28299.0,Echolocation,Nyctalus noctula,0.377,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1287.6665,1287.6812,22890.0,27833.0,Echolocation,Nyctalus noctula,0.304,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1287.7965,1287.8128,22890.0,27262.0,Echolocation,Nyctalus leisleri,0.251,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1287.9145,1287.9308,22890.0,28542.0,Echolocation,Nyctalus noctula,0.356,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1288.1475,1288.1636,22890.0,27893.0,Echolocation,Nyctalus leisleri,0.298,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1288.4035,1288.4207,22890.0,26299.0,Echolocation,Nyctalus leisleri,0.525,0.609,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1289.1725,1289.1894,24609.0,28332.0,Echolocation,Nyctalus leisleri,0.354,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1289.2875,1289.2989,25468.0,31797.0,Echolocation,Nyctalus leisleri,0.258,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1289.4265,1289.4373,22890.0,29841.0,Echolocation,Nyctalus noctula,0.22,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1289.6885,1289.7021,22890.0,28334.0,Echolocation,Nyctalus leisleri,0.24,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1290.4745,1290.4863,22890.0,29061.0,Echolocation,Nyctalus leisleri,0.258,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1290.5785,1290.5903,22890.0,29595.0,Echolocation,Nyctalus noctula,0.204,0.588,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1291.2725,1291.2857,22890.0,30203.0,Echolocation,Eptesicus serotinus,0.244,0.625,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1291.9135,1291.9307,22890.0,28031.0,Echolocation,Nyctalus leisleri,0.31,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1292.2815,1292.2955,22890.0,29862.0,Echolocation,Nyctalus leisleri,0.188,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1292.3805,1292.3941,24609.0,30341.0,Echolocation,Nyctalus leisleri,0.223,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1292.7905,1292.8056,26328.0,34743.0,Echolocation,Eptesicus serotinus,0.296,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1293.3805,1293.396,23750.0,29234.0,Echolocation,Nyctalus leisleri,0.298,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1293.4745,1293.4883,26328.0,32401.0,Echolocation,Nyctalus leisleri,0.246,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1294.0185,1294.0341,22890.0,29805.0,Echolocation,Nyctalus noctula,0.216,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1294.2975,1294.3134,25468.0,29638.0,Echolocation,Nyctalus leisleri,0.275,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1294.3915,1294.4085,22890.0,30282.0,Echolocation,Nyctalus noctula,0.235,0.535,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1294.8495,1294.8625,23750.0,30973.0,Echolocation,Eptesicus serotinus,0.273,0.571,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1294.9785,1294.9953,22890.0,31948.0,Echolocation,Eptesicus serotinus,0.288,0.616,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1295.1035,1295.1161,23750.0,31691.0,Echolocation,Eptesicus serotinus,0.288,0.649,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1295.3525,1295.3701,22890.0,30188.0,Echolocation,Eptesicus serotinus,0.23,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1295.4675,1295.4796,24609.0,34243.0,Echolocation,Eptesicus serotinus,0.375,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1296.1535,1296.1684,24609.0,30074.0,Echolocation,Nyctalus leisleri,0.301,0.599,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1296.5315,1296.5439,26328.0,31579.0,Echolocation,Nyctalus leisleri,0.25,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1296.8055,1296.82,24609.0,29234.0,Echolocation,Nyctalus leisleri,0.373,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1296.8905,1296.9021,26328.0,31593.0,Echolocation,Nyctalus leisleri,0.322,0.524,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1296.9375,1296.9524,25468.0,31096.0,Echolocation,Nyctalus leisleri,0.286,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1297.0835,1297.0961,25468.0,32415.0,Echolocation,Eptesicus serotinus,0.283,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1297.3315,1297.3465,25468.0,30594.0,Echolocation,Nyctalus leisleri,0.225,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1297.4725,1297.4869,25468.0,31731.0,Echolocation,Nyctalus leisleri,0.243,0.612,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1297.5495,1297.5681,25468.0,30071.0,Echolocation,Nyctalus leisleri,0.334,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1297.6225,1297.6352,23750.0,29325.0,Echolocation,Nyctalus leisleri,0.319,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1297.7245,1297.7387,25468.0,30260.0,Echolocation,Nyctalus leisleri,0.324,0.662,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1298.2015,1298.2155,23750.0,29999.0,Echolocation,Nyctalus leisleri,0.373,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1298.2385,1298.2539,25468.0,32057.0,Echolocation,Eptesicus serotinus,0.247,0.634,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1298.3345,1298.3516,23750.0,33401.0,Echolocation,Eptesicus serotinus,0.31,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1298.4155,1298.4281,23750.0,29094.0,Echolocation,Nyctalus leisleri,0.208,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1298.4605,1298.4757,24609.0,32365.0,Echolocation,Eptesicus serotinus,0.227,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1298.6895,1298.7006,23750.0,29542.0,Echolocation,Nyctalus leisleri,0.27,0.524,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1299.5655,1299.5798,25468.0,29737.0,Echolocation,Nyctalus leisleri,0.268,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
