start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
706.6605,706.6679,41796,53491,Pipistrellus nathusii,0.727,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
706.8535,706.8626,40937,57012,Pipistrellus nathusii,0.708,0.762,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
706.9495,706.9588,40937,48508,Pipistrellus nathusii,0.698,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.0485,707.0596,40078,51143,Pipistrellus nathusii,0.634,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.2385,707.2462,41796,56653,Pipistrellus nathusii,0.729,0.752,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.3375,707.3465,40937,50780,Pipistrellus nathusii,0.712,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.4375,707.447,40078,45879,Pipistrellus nathusii,0.644,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.5145,707.5245,40937,59924,Pipistrellus nathusii,0.618,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.5865,707.5972,40078,57591,Pipistrellus nathusii,0.648,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.6565,707.6655,40937,54015,Pipistrellus nathusii,0.588,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
707.7195,707.7271,40078,56786,Pipistrellus nathusii,0.615,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.3125,708.3208,40937,52256,Pipistrellus nathusii,0.672,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.4025,708.4115,40937,52814,Pipistrellus nathusii,0.659,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.4905,708.4999,40937,55417,Pipistrellus nathusii,0.657,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.5855,708.5957,40078,50101,Pipistrellus nathusii,0.622,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.6795,708.6887,40937,54934,Pipistrellus nathusii,0.699,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.7805,708.7899,40937,52410,Pipistrellus nathusii,0.604,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.8775,708.8869,40078,51596,Pipistrellus nathusii,0.581,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
708.9655,708.9739,40937,54219,Pipistrellus nathusii,0.755,0.762,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.0635,709.0721,40078,48371,Pipistrellus nathusii,0.589,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.1615,709.1719,40078,53140,Pipistrellus nathusii,0.682,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.2915,709.2993,40937,48848,Pipistrellus nathusii,0.632,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.3865,709.3967,40078,50187,Pipistrellus nathusii,0.699,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.4945,709.5046,39218,47224,Pipistrellus nathusii,0.554,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.6865,709.696,40937,51542,Pipistrellus nathusii,0.617,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.7885,709.7985,40078,46424,Pipistrellus nathusii,0.523,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
709.8905,709.9006,40078,49335,Pipistrellus nathusii,0.58,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.0245,710.0357,40078,46292,Pipistrellus nathusii,0.554,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.1165,710.1261,40078,51339,Pipistrellus nathusii,0.655,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.3255,710.3333,40078,46939,Pipistrellus nathusii,0.594,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.4195,710.4291,40937,48759,Pipistrellus nathusii,0.546,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.4915,710.4995,40078,46625,Pipistrellus nathusii,0.527,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.5585,710.5681,40937,52928,Pipistrellus nathusii,0.522,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.7445,710.7541,40937,51580,Pipistrellus nathusii,0.584,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
710.9735000000001,710.9827,40937,49219,Pipistrellus nathusii,0.614,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
711.1855,711.1951,40078,48125,Pipistrellus nathusii,0.551,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
711.4014999999999,711.4107,40937,47021,Pipistrellus nathusii,0.507,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
711.7145,711.7245,40078,46639,Pipistrellus nathusii,0.593,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
712.0205,712.0326,26328,30678,Nyctalus leisleri,0.359,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
712.2975,712.3116,25468,30032,Nyctalus leisleri,0.36,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
712.5625,712.577,25468,30049,Nyctalus leisleri,0.363,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
712.8465,712.8591,25468,30594,Nyctalus leisleri,0.426,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
713.0135,713.0282,24609,30611,Nyctalus leisleri,0.338,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
713.2764999999999,713.2895,24609,30934,Nyctalus leisleri,0.307,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
713.5605,713.5746,25468,30461,Nyctalus leisleri,0.386,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
713.8255,713.8407,24609,29424,Nyctalus leisleri,0.475,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
714.1145,714.1286,25468,31125,Nyctalus leisleri,0.373,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
714.3915,714.4076,23750,29043,Nyctalus leisleri,0.476,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
714.6665,714.6815,24609,29956,Nyctalus leisleri,0.436,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
715.2265,715.2419,24609,29903,Nyctalus leisleri,0.465,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
715.3845,715.4027,23750,30205,Nyctalus leisleri,0.3,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
715.5535,715.5706,24609,29359,Nyctalus leisleri,0.299,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
715.6905,715.7052,23750,31450,Nyctalus leisleri,0.334,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
715.8075,715.8215,25468,32480,Nyctalus leisleri,0.262,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
716.0805,716.0907,25468,32155,Nyctalus leisleri,0.3,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
716.8365,716.8471,26328,32119,Nyctalus leisleri,0.502,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
716.9695,716.9834,25468,29959,Nyctalus leisleri,0.563,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
717.2755,717.2905,24609,28979,Nyctalus leisleri,0.501,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
717.5385,717.5549,24609,30438,Nyctalus leisleri,0.385,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
717.8235,717.8389999999999,23750,29135,Nyctalus leisleri,0.439,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
718.2195,718.2361,24609,29450,Nyctalus leisleri,0.417,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
719.0705,719.0855,23750,27970,Nyctalus leisleri,0.502,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
719.7575,719.7731,23750,27991,Nyctalus leisleri,0.412,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
720.0545,720.0705,23750,27220,Nyctalus leisleri,0.484,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
720.3355,720.3509,23750,27441,Nyctalus leisleri,0.461,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
721.1685,721.1879,23750,28319,Nyctalus leisleri,0.397,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
727.6115,727.6241,24609,29727,Nyctalus leisleri,0.433,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
729.8585,729.8745,23750,27872,Nyctalus leisleri,0.434,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
730.4215,730.4369,23750,28327,Nyctalus leisleri,0.417,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
730.9945,731.0108,23750,28308,Nyctalus leisleri,0.517,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
731.2885,731.3051,23750,27414,Nyctalus leisleri,0.538,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
731.5625,731.5779,23750,28987,Nyctalus leisleri,0.525,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
731.7335,731.7503,23750,27152,Nyctalus leisleri,0.64,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
731.8825,731.8997,23750,27982,Nyctalus leisleri,0.429,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
732.0185,732.0345,23750,28400,Nyctalus leisleri,0.592,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
732.3045,732.3154,24609,29796,Nyctalus leisleri,0.407,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
732.5515,732.5634,25468,32484,Nyctalus leisleri,0.285,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
733.5155,733.5276,24609,29614,Nyctalus leisleri,0.455,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
733.6645,733.6772,24609,31091,Nyctalus leisleri,0.289,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
733.9555,733.9697,23750,29710,Nyctalus leisleri,0.436,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
734.1225,734.1337,24609,31119,Nyctalus leisleri,0.302,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
734.4195,734.4348,23750,28617,Nyctalus leisleri,0.388,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
735.2815,735.2977,23750,27509,Nyctalus leisleri,0.457,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
735.5635,735.576,23750,28430,Nyctalus leisleri,0.412,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
736.8895,736.9044,23750,28022,Nyctalus leisleri,0.407,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
737.5225,737.54,23750,29211,Nyctalus leisleri,0.396,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
737.6755,737.6881,25468,31643,Nyctalus leisleri,0.314,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
742.1295,742.1442,24609,28906,Nyctalus leisleri,0.379,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
742.4965,742.5122,23750,28417,Nyctalus leisleri,0.434,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
742.6365,742.6528,23750,29686,Nyctalus leisleri,0.243,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
743.0085,743.0237,23750,28690,Nyctalus leisleri,0.526,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
743.1435,743.1591,23750,29574,Nyctalus leisleri,0.415,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
743.5145,743.5295,24609,28343,Nyctalus leisleri,0.588,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
743.6525,743.6689,23750,28936,Nyctalus leisleri,0.467,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
743.9085,743.9238,24609,29960,Nyctalus leisleri,0.378,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
744.1625,744.1782,23750,29700,Nyctalus leisleri,0.526,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
744.3205,744.3379,23750,28166,Nyctalus leisleri,0.467,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
744.5545,744.5695,24609,31098,Nyctalus leisleri,0.31,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
744.7035,744.7178,24609,31584,Nyctalus leisleri,0.351,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
744.9555,744.9688,24609,32462,Nyctalus leisleri,0.318,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
745.2095,745.2262,23750,30820,Nyctalus leisleri,0.268,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
745.4795,745.4955,24609,29896,Nyctalus leisleri,0.387,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
745.7345,745.7499,24609,29002,Nyctalus leisleri,0.564,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
746.0095,746.0255,24609,28237,Nyctalus leisleri,0.528,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
746.1145,746.1268,25468,37166,Eptesicus serotinus,0.408,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
746.2145,746.2273,25468,35752,Eptesicus serotinus,0.348,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
746.3435,746.355,26328,34813,Nyctalus leisleri,0.377,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
746.4515,746.4622,26328,34692,Eptesicus serotinus,0.29,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
746.5435,746.5538,25468,33633,Eptesicus serotinus,0.317,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
746.6245,746.6338,25468,33027,Eptesicus serotinus,0.268,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
747.2205,747.2333,25468,31366,Nyctalus leisleri,0.441,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
747.4635,747.4798,23750,30200,Nyctalus leisleri,0.384,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
747.6045,747.6195,24609,32062,Nyctalus leisleri,0.222,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
747.8655,747.8797,23750,28867,Nyctalus leisleri,0.554,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
748.0175,748.0297,24609,30846,Nyctalus leisleri,0.334,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
748.4385,748.4504,24609,30943,Eptesicus serotinus,0.238,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
749.9195,749.9325,24609,30453,Nyctalus leisleri,0.349,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
750.4585,750.4721,23750,28019,Nyctalus leisleri,0.429,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
750.9665,750.9824,23750,29589,Nyctalus leisleri,0.349,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
751.2275,751.2422,23750,28561,Nyctalus leisleri,0.468,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
751.3875,751.4022,23750,29194,Nyctalus leisleri,0.324,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
751.6285,751.643,23750,29229,Nyctalus leisleri,0.455,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
751.7855,751.7982,24609,30124,Nyctalus leisleri,0.396,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
752.0465,752.0608,24609,29329,Nyctalus leisleri,0.331,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
752.2945,752.3069,23750,29338,Nyctalus leisleri,0.62,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
752.6775,752.691,24609,29032,Nyctalus leisleri,0.491,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
753.0665,753.0795,24609,30354,Nyctalus leisleri,0.422,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
753.3195,753.3328,25468,29949,Nyctalus leisleri,0.442,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
753.5735,753.5869,24609,30876,Nyctalus leisleri,0.373,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
753.8345,753.8489,24609,30612,Nyctalus leisleri,0.391,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
754.0865,754.1019,23750,29553,Nyctalus leisleri,0.433,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
754.3525,754.3667,24609,28843,Nyctalus leisleri,0.528,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
754.6075,754.6216,24609,28345,Nyctalus leisleri,0.551,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
754.8675,754.8834,24609,29688,Nyctalus leisleri,0.405,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
755.1215,755.1379,23750,30400,Nyctalus leisleri,0.318,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
755.3905,755.4071,23750,29540,Nyctalus leisleri,0.321,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
755.6485,755.6642,23750,28432,Nyctalus leisleri,0.571,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
755.9205,755.9365,23750,28878,Nyctalus leisleri,0.591,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
756.1805,756.1978,23750,28156,Nyctalus leisleri,0.484,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
756.4465,756.4635,23750,27175,Nyctalus leisleri,0.566,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
756.7125,756.7287,23750,27779,Nyctalus leisleri,0.636,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
756.9695,756.988,22890,27783,Nyctalus leisleri,0.414,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
757.2305,757.2473,22890,27365,Nyctalus leisleri,0.469,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
