start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
827.3085,827.3235999999999,23750.0,28715.0,Echolocation,Nyctalus leisleri,0.341,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
830.2805,830.3001,22890.0,26791.0,Echolocation,Nyctalus leisleri,0.477,0.529,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
834.2535,834.2723,22890.0,25629.0,Echolocation,Nyctalus leisleri,0.584,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
834.6665,834.6834,23750.0,27589.0,Echolocation,Nyctalus leisleri,0.479,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
835.6485,835.6671,22031.0,26031.0,Echolocation,Nyctalus leisleri,0.58,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
836.4515,836.4723,22031.0,24957.0,Echolocation,Nyctalus leisleri,0.472,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
837.0435,837.0567,23750.0,27785.0,Echolocation,Nyctalus leisleri,0.496,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
838.3485000000001,838.3623,23750.0,28722.0,Echolocation,Nyctalus leisleri,0.602,0.69,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
838.8305,838.848,22890.0,26049.0,Echolocation,Nyctalus leisleri,0.726,0.752,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
839.0855,839.1019,22890.0,26074.0,Echolocation,Nyctalus leisleri,0.613,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
839.6085,839.6262,22031.0,25580.0,Echolocation,Nyctalus leisleri,0.716,0.744,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
840.1505,840.1689,22890.0,25456.0,Echolocation,Nyctalus leisleri,0.586,0.613,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
840.4275,840.4463,22890.0,26284.0,Echolocation,Nyctalus leisleri,0.576,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
841.3945,841.4121,22031.0,26188.0,Echolocation,Nyctalus leisleri,0.561,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
842.2145,842.2348,22031.0,25479.0,Echolocation,Nyctalus leisleri,0.527,0.567,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
843.9825,844.0002,22890.0,27127.0,Echolocation,Nyctalus leisleri,0.442,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
844.2565,844.274,22031.0,25585.0,Echolocation,Nyctalus leisleri,0.716,0.739,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
844.8195,844.837,22890.0,25911.0,Echolocation,Nyctalus leisleri,0.541,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
845.2285,845.2458,22890.0,25406.0,Echolocation,Nyctalus leisleri,0.482,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
845.5815,845.5994,22890.0,25010.0,Echolocation,Nyctalus leisleri,0.489,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
853.0835,853.0968,24609.0,29869.0,Echolocation,Nyctalus leisleri,0.312,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
853.6805,853.6963,22890.0,26274.0,Echolocation,Nyctalus leisleri,0.695,0.743,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
853.7065,853.7202,25468.0,31089.0,Echolocation,Nyctalus leisleri,0.281,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
854.2725,854.2901,23750.0,26549.0,Echolocation,Nyctalus leisleri,0.509,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
854.5465,854.5635,22890.0,25670.0,Echolocation,Nyctalus leisleri,0.644,0.667,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
854.7075,854.7231,22890.0,26456.0,Echolocation,Nyctalus leisleri,0.62,0.682,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
854.9795,854.9968,22890.0,26497.0,Echolocation,Nyctalus leisleri,0.534,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
855.8335,855.8514,22890.0,25666.0,Echolocation,Nyctalus leisleri,0.655,0.692,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
856.2415,856.2587,22890.0,26232.0,Echolocation,Nyctalus leisleri,0.511,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
856.4985,856.5159,22890.0,25624.0,Echolocation,Nyctalus leisleri,0.623,0.657,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
857.1645,857.1821,22890.0,26937.0,Echolocation,Nyctalus leisleri,0.46,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
858.9475,858.9684,22890.0,24946.0,Echolocation,Nyctalus leisleri,0.488,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
859.3315,859.3518,22890.0,24865.0,Echolocation,Nyctalus leisleri,0.566,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
859.5925,859.61,22890.0,25612.0,Echolocation,Nyctalus leisleri,0.499,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
859.8835,859.9039,22890.0,25645.0,Echolocation,Nyctalus leisleri,0.615,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
860.1535,860.1717,22890.0,25283.0,Echolocation,Nyctalus leisleri,0.607,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
860.5395,860.5567,22890.0,25640.0,Echolocation,Nyctalus leisleri,0.701,0.732,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
860.7035,860.72,22890.0,25981.0,Echolocation,Nyctalus leisleri,0.616,0.657,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
861.1075,861.1255,22031.0,25677.0,Echolocation,Nyctalus leisleri,0.722,0.754,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
861.3745,861.3926,22031.0,25482.0,Echolocation,Nyctalus leisleri,0.521,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
861.7045,861.7185,23750.0,27944.0,Echolocation,Nyctalus leisleri,0.623,0.7,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
861.9275,861.941,24609.0,29124.0,Echolocation,Nyctalus leisleri,0.475,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
862.4665,862.4835,22890.0,26422.0,Echolocation,Nyctalus leisleri,0.574,0.627,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
863.4235,863.4427,22031.0,26076.0,Echolocation,Nyctalus leisleri,0.624,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
863.9725,863.9931,22031.0,25846.0,Echolocation,Nyctalus leisleri,0.559,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
864.5225,864.5403,22031.0,25774.0,Echolocation,Nyctalus leisleri,0.545,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
865.2395,865.2575,22031.0,25754.0,Echolocation,Nyctalus leisleri,0.578,0.602,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
866.0475,866.0641,22890.0,25743.0,Echolocation,Nyctalus leisleri,0.642,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
866.2185,866.237,22890.0,25677.0,Echolocation,Nyctalus leisleri,0.578,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
867.2865,867.3068,22890.0,25804.0,Echolocation,Nyctalus leisleri,0.51,0.538,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
869.3035,869.3243,22031.0,25038.0,Echolocation,Nyctalus leisleri,0.534,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
872.6365,872.6534,22890.0,25697.0,Echolocation,Nyctalus leisleri,0.733,0.758,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
872.8765,872.8946,22890.0,26779.0,Echolocation,Nyctalus leisleri,0.519,0.565,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
873.1515,873.1692,22890.0,25498.0,Echolocation,Nyctalus leisleri,0.54,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
873.6845,873.7014,22890.0,25567.0,Echolocation,Nyctalus leisleri,0.709,0.724,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
874.2535,874.2725,22890.0,24630.0,Echolocation,Nyctalus leisleri,0.635,0.65,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
875.2205,875.2375,22890.0,24803.0,Echolocation,Nyctalus leisleri,0.53,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
876.6725,876.6902,22890.0,25854.0,Echolocation,Nyctalus leisleri,0.534,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
879.4095,879.4292,22890.0,26620.0,Echolocation,Nyctalus leisleri,0.465,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
879.8425,879.8574,23750.0,26439.0,Echolocation,Nyctalus leisleri,0.501,0.533,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
880.8015,880.8182,22890.0,25672.0,Echolocation,Nyctalus leisleri,0.713,0.74,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
881.2105,881.2243,24609.0,28536.0,Echolocation,Nyctalus leisleri,0.472,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
881.3395,881.3533,24609.0,28271.0,Echolocation,Nyctalus leisleri,0.544,0.614,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
881.6065,881.6221,23750.0,27135.0,Echolocation,Nyctalus leisleri,0.436,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
881.8905,881.9067,22890.0,26652.0,Echolocation,Nyctalus leisleri,0.658,0.709,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
882.4085,882.4229,24609.0,29569.0,Echolocation,Nyctalus leisleri,0.391,0.553,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
882.4355,882.4515,22890.0,25783.0,Echolocation,Nyctalus leisleri,0.469,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
883.0685,883.0903,22890.0,26426.0,Echolocation,Nyctalus leisleri,0.479,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
883.3475,883.3646,22890.0,25505.0,Echolocation,Nyctalus leisleri,0.478,0.507,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
883.5745,883.5877,25468.0,30287.0,Echolocation,Nyctalus leisleri,0.306,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
883.9795,883.9928,25468.0,31333.0,Echolocation,Nyctalus leisleri,0.398,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
884.0285,884.0492,22890.0,25722.0,Echolocation,Nyctalus leisleri,0.608,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
884.2265,884.2409,26328.0,31903.0,Echolocation,Nyctalus leisleri,0.341,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
884.4385,884.4542,23750.0,26391.0,Echolocation,Nyctalus leisleri,0.512,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
885.4065,885.4196,25468.0,30719.0,Echolocation,Nyctalus leisleri,0.331,0.572,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
885.5695,885.5826,23750.0,30508.0,Echolocation,Nyctalus leisleri,0.248,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
885.9505,885.9651,25468.0,29606.0,Echolocation,Nyctalus leisleri,0.464,0.567,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.0605,886.0738,24609.0,31083.0,Echolocation,Nyctalus leisleri,0.289,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.1625,886.1767,24609.0,29153.0,Echolocation,Nyctalus leisleri,0.444,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.3245,886.3369,24609.0,29757.0,Echolocation,Nyctalus leisleri,0.571,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.4545,886.4702,23750.0,27115.0,Echolocation,Nyctalus leisleri,0.554,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.6625,886.6734,25468.0,31771.0,Echolocation,Nyctalus leisleri,0.371,0.561,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.7565,886.7737,23750.0,26670.0,Echolocation,Nyctalus leisleri,0.548,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.8335,886.8481,24609.0,28350.0,Echolocation,Nyctalus leisleri,0.452,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
886.9395,886.9559,22890.0,25270.0,Echolocation,Nyctalus leisleri,0.61,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.0055,887.0194,24609.0,29233.0,Echolocation,Nyctalus leisleri,0.552,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.0855,887.0976,24609.0,32636.0,Echolocation,Nyctalus leisleri,0.342,0.655,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.1135,887.1276,24609.0,29783.0,Echolocation,Nyctalus leisleri,0.347,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.3735,887.3883,23750.0,28715.0,Echolocation,Nyctalus leisleri,0.532,0.642,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.6165,887.6321,22890.0,26406.0,Echolocation,Nyctalus leisleri,0.594,0.669,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.7645,887.7803,22890.0,25868.0,Echolocation,Nyctalus leisleri,0.64,0.689,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.8265,887.8392,24609.0,29288.0,Echolocation,Nyctalus leisleri,0.445,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.8995,887.9149,24609.0,29064.0,Echolocation,Nyctalus leisleri,0.427,0.534,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
887.9275,887.9457,22890.0,25505.0,Echolocation,Nyctalus leisleri,0.604,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
888.0735,888.0863,24609.0,31370.0,Echolocation,Nyctalus leisleri,0.322,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
888.3215,888.3381,22890.0,26427.0,Echolocation,Nyctalus leisleri,0.579,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
888.8305,888.8475,22890.0,26217.0,Echolocation,Nyctalus leisleri,0.763,0.784,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
888.9815,888.9977,22890.0,26041.0,Echolocation,Nyctalus leisleri,0.661,0.698,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
889.1315,889.1537,22890.0,32160.0,Echolocation,Nyctalus noctula,0.234,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
889.1605,889.1733,26328.0,32364.0,Echolocation,Nyctalus leisleri,0.267,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
889.4065,889.4234,23750.0,27644.0,Echolocation,Nyctalus leisleri,0.467,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
889.4345,889.4464,26328.0,32430.0,Echolocation,Nyctalus leisleri,0.297,0.588,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
889.6645,889.6815,24609.0,30781.0,Echolocation,Nyctalus leisleri,0.27,0.576,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
889.7875,889.8057,22890.0,27493.0,Echolocation,Nyctalus leisleri,0.363,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
889.9635,889.9773,24609.0,31454.0,Echolocation,Eptesicus serotinus,0.297,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.0435,890.0596,22890.0,26675.0,Echolocation,Nyctalus leisleri,0.671,0.724,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.2445,890.2592,25468.0,29957.0,Echolocation,Nyctalus leisleri,0.321,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.2925,890.3089,22031.0,26101.0,Echolocation,Nyctalus leisleri,0.637,0.677,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.3215,890.3352,24609.0,28339.0,Echolocation,Nyctalus leisleri,0.571,0.676,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.5105,890.525,24609.0,30885.0,Echolocation,Nyctalus leisleri,0.286,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.5985000000001,890.6147,24609.0,26917.0,Echolocation,Nyctalus leisleri,0.63,0.68,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.6625,890.6817,22031.0,25342.0,Echolocation,Nyctalus leisleri,0.552,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.7955,890.8104,22890.0,27822.0,Echolocation,Nyctalus leisleri,0.413,0.614,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.8585,890.8724,24609.0,29340.0,Echolocation,Nyctalus leisleri,0.344,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
890.9055,890.9183,25468.0,31266.0,Echolocation,Nyctalus leisleri,0.395,0.629,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.0355,891.0516,22031.0,25833.0,Echolocation,Nyctalus leisleri,0.618,0.666,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.1215,891.1371,24609.0,29083.0,Echolocation,Nyctalus leisleri,0.473,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.2595,891.2706000000001,26328.0,33635.0,Echolocation,Nyctalus leisleri,0.419,0.659,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.2975,891.3126,23750.0,26225.0,Echolocation,Nyctalus leisleri,0.595,0.656,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.5435,891.5581999999999,22890.0,26207.0,Echolocation,Nyctalus leisleri,0.394,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.5675,891.5803,26328.0,30469.0,Echolocation,Nyctalus leisleri,0.507,0.652,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.7945,891.8114,22031.0,26281.0,Echolocation,Nyctalus leisleri,0.465,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.8385,891.8515,25468.0,31914.0,Echolocation,Nyctalus leisleri,0.259,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
891.9495,891.9606,26328.0,33642.0,Echolocation,Nyctalus leisleri,0.425,0.652,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.1125,892.1266,24609.0,32432.0,Echolocation,Eptesicus serotinus,0.306,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.1805,892.1961,22890.0,27494.0,Echolocation,Nyctalus leisleri,0.554,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.2645,892.2771,25468.0,30717.0,Echolocation,Nyctalus leisleri,0.343,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.4055,892.4171,26328.0,34422.0,Echolocation,Eptesicus serotinus,0.304,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.4725,892.4879,23750.0,29381.0,Echolocation,Nyctalus leisleri,0.373,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.6605,892.6775,22031.0,25648.0,Echolocation,Nyctalus leisleri,0.734,0.767,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.7455,892.7624,23750.0,27559.0,Echolocation,Nyctalus leisleri,0.477,0.572,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.7995,892.8111,23750.0,30574.0,Echolocation,Nyctalus leisleri,0.435,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.9245,892.935,24609.0,31188.0,Echolocation,Nyctalus leisleri,0.576,0.714,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
892.9515,892.9626,25468.0,30961.0,Echolocation,Nyctalus leisleri,0.389,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.0264999999999,893.0429,24609.0,28107.0,Echolocation,Nyctalus leisleri,0.489,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.2675,893.2789,24609.0,29386.0,Echolocation,Nyctalus leisleri,0.484,0.588,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.2935,893.309,22890.0,28661.0,Echolocation,Nyctalus leisleri,0.21,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.5355,893.5502,22890.0,27231.0,Echolocation,Nyctalus leisleri,0.579,0.691,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.6705,893.6817,24609.0,30077.0,Echolocation,Nyctalus leisleri,0.365,0.604,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.7075,893.7206,25468.0,31005.0,Echolocation,Nyctalus leisleri,0.449,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.7935,893.8077,23750.0,26995.0,Echolocation,Nyctalus leisleri,0.679,0.724,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
893.8955,893.9055,25468.0,31703.0,Echolocation,Nyctalus leisleri,0.457,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
894.0925,894.1087,23750.0,28760.0,Echolocation,Nyctalus leisleri,0.393,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
